"Data for sheet#",24222,,"date=",19:10:30 HH:10:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.96596412886792, 0.608478219954401, 5.7512333823318, 4698.3999635481, 475.41078978, 50.4419889502762, 3.07730818211182, 0.107582090425469, 64.5093705330852, 6.61697517244222, 0.687989512486149

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
30,"","","","","","","",7.92817679558011,5.58434888054539,0.615018612599794,0.360427446383842,-761885.202904463,-1.4976303036709,-44.2551166232718,7.95580110497237,5.27848671366492,0.600053757081435,0.564306235373606,-643780.614472687,-1.98064654750839,-38.7862059397867,7.81767955801105,5.83698421519224,0.59584486781142,0.500657651781613,-694404.6183424,-1.89600873157947,-53.7718579743386,7.87292817679558,5.73054942525737,0.602430415264572,0.634235579326106,-605779.576578796,-2.09558091270576,-51.9059158928803,7.90055248618784,5.94883534708686,0.614148240564813,0.584712376746098,-708132.813316405,-2.25850387131604,-42.404008904424,"","","","","","",""
31,"","","","","","","",8.0939226519337,5.61664157635544,0.618630424728774,0.360290725177982,-767825.580107927,-1.50873471851594,-45.3030971977113,8.0939226519337,5.20353650185607,0.604728603046384,0.561112659276736,-646887.479039431,-1.97894192418618,-39.7756109269374,7.98342541436464,5.77773216222278,0.595376832184059,0.498549222022451,-691572.555617452,-1.88032390624268,-51.8079790522466,8.0110497237569,5.64802505276745,0.605687280740246,0.630433100844131,-607003.161652327,-2.08722451100886,-49.7894896927668,8.0110497237569,5.97792405832946,0.611480509283704,0.58652186250155,-706065.326180458,-2.25887876586183,-46.6238988829539,"","","","","","",""
32,"","","","","","","",8.28729281767956,5.60889412171383,0.622190763344172,0.359134328986939,-771955.541506529,-1.51198135268852,-43.4314950615495,8.34254143646409,5.20381783566753,0.60593812824888,0.561198798612927,-648441.049710691,-1.9839990958717,-40.6423325581059,8.1767955801105,5.78418298144934,0.587451886062721,0.500203054486954,-681968.193663359,-1.86036145975476,-51.8289808955699,8.1767955801105,5.74275188890733,0.597996546679034,0.633774518007714,-600192.951163173,-2.07474568318511,-51.7335205126819,8.25966850828729,5.95819881447082,0.612721041107465,0.585485692317568,-706791.059025288,-2.25720584934028,-48.8942864006171,"","","","","","",""
33,"","","","","","","",8.48066298342541,5.64605027984849,0.620296120964935,0.360604309626898,-771198.346137345,-1.51668093498544,-42.471123211484,8.53591160220994,5.25020734167737,0.600912064330478,0.563046210929639,-643797.909447908,-1.97627710497351,-36.0745701638656,8.37016574585635,5.78921106953106,0.581381050231861,0.501490787526762,-674604.867107272,-1.84501246209745,-52.0610532386457,8.39779005524862,5.68629390849838,0.600065112418664,0.631130443633299,-600825.26725775,-2.06826662184303,-51.600445551077,8.45303867403315,5.95081401379542,0.610515760787752,0.586001957422787,-703885.968232512,-2.24991032085669,-48.7373429762823,"","","","","","",""
34,"","","","","","","",8.70165745856353,5.59858842707768,0.622839191156572,0.358694528506881,-772319.940030634,-1.51084261174896,-46.0893692576458,8.7292817679558,5.27674622463083,0.602315039361505,0.564353516907234,-646602.720293581,-1.9894956792359,-41.7781227570047,8.56353591160221,5.61144968430035,0.58905067008992,0.493447317480372,-677436.955121398,-1.82304148301308,-49.7306470527399,8.59116022099447,5.67991708973737,0.599024791158866,0.630501337287736,-599160.403210402,-2.06047961263377,-49.1931220859777,8.67403314917127,6.00227870482598,0.610384469956317,0.587654944833188,-705687.494897842,-2.26203150805822,-46.1363818783139,"","","","","","",""
35,"","","","","","","",8.95027624309392,5.65202887654033,0.624994519326644,0.359503015669425,-777355.773172081,-1.52412150678009,-45.7254951047904,9.00552486187845,5.16094075055337,0.607304350087913,0.559301597246122,-648545.711707234,-1.97761108953209,-38.5736016715535,8.8121546961326,5.86066349575665,0.569795930479587,0.506328310325839,-662854.320962727,-1.83036278376504,-51.5386023231557,8.86740331491713,5.63550007423766,0.599741822864634,0.628184680454087,-598420.596948206,-2.05037396856904,-50.884576538263,8.89502762430939,5.94260200885222,0.609598719451108,0.586056483551295,-702482.282194734,-2.24563249191051,-43.600333722428,"","","","","","",""
36,"","","","","","","",9.2817679558011,5.69689641151325,0.62589240450836,0.360414636544041,-780438.107254088,-1.53404504362934,-43.7485590283633,9.39226519337016,5.17879885843187,0.605609331236813,0.560022036108289,-647066.602156222,-1.9756423992154,-40.1375531507555,9.06077348066298,5.62856246679393,0.578102871944009,0.496021196298944,-664488.104633033,-1.7975224394606,-46.075182984581,9.14364640883978,5.74367831305622,0.592888158515188,0.632502621077841,-593256.38479346,-2.04665177203792,-51.4813164736001,9.22651933701657,5.86811335563609,0.61401500219855,0.582226932199395,-704904.47367692,-2.23865098799806,-48.0215069879948,"","","","","","",""
37,"","","","","","","",9.69613259668508,5.65490914054457,0.626564275589444,0.359161990796544,-779452.037966669,-1.52678186363934,-46.1166929253916,9.77900552486188,5.30197411362021,0.598841357063617,0.565325181038763,-643127.8464728,-1.98221100008006,-38.7900886756144,9.47513812154696,5.5388803589631,0.583689169364341,0.491633225774311,-668063.042038202,-1.79120604835492,-49.4286378352734,9.55801104972376,5.58240700613705,0.600914679715448,0.625497247387701,-597968.336859345,-2.04005932252554,-50.0963475498305,9.66850828729282,5.87438631529532,0.611133238134532,0.58339075292611,-701714.989426076,-2.23297637453449,-48.0368871241256,"","","","","","",""
38,"","","","","","","",9.9171270718232,5.6425399789526,0.628253781467465,0.358400860961124,-781034.424230218,-1.52663932594294,-45.9928584170666,9.97237569060773,5.20140348041421,0.605347442450296,0.56105153102836,-647595.387241781,-1.98089171507583,-37.8333923864649,9.80662983425414,5.6274449403417,0.571533761894044,0.497157469369695,-656278.982137442,-1.77938259798414,-49.8236912648274,9.88950276243094,5.46455631098534,0.606262647443763,0.620246633451016,-600677.468979955,-2.03209947297019,-51.7827003065346,9.88950276243094,5.91910609407544,0.605607479924872,0.586682968931268,-696838.048073709,-2.22997076836951,-47.3400117664519,"","","","","","",""
39,"","","","","","","",10.1933701657459,5.66321344696949,0.630254165184861,0.358407430288959,-784447.418287635,-1.53333859767415,-45.7611437646326,10.1933701657459,5.20147848637773,0.604280452492511,0.560990244800453,-646237.343922019,-1.97652174755686,-38.993536091795,10,5.62241061566712,0.568396176032562,0.497533271968284,-652187.370344281,-1.76962558153386,-49.3860584656466,10.1104972375691,5.52737065405491,0.60261423930039,0.622837190511846,-598156.347710729,-2.03202224643258,-44.9872991899257,10.1381215469613,5.82872734810671,0.609563463130717,0.582475291752882,-698112.602043271,-2.2180269506305,-44.5592066211015,"","","","","","",""
40,"","","","","","","",10.3314917127072,5.61029052159277,0.630986429784677,0.356862947196822,-783061.204249084,-1.52403307098305,-45.2800760399954,10.3867403314917,5.23397265356908,0.601676228407299,0.562338930967292,-644154.212630987,-1.97488694711788,-39.2929338692852,10.1933701657459,5.60364402667149,0.566366286275444,0.497182119270325,-648962.004990935,-1.75963116965498,-50.1440578836757,10.1933701657459,5.6625109808665,0.594922000354954,0.628455097509371,-592908.346950769,-2.03236179803446,-50.2631320000812,10.2762430939227,5.9106620384632,0.6037212286952,0.587066446899766,-694271.265822053,-2.22320896072315,-45.5487488763418,"","","","","","",""
41,"","","","","","","",10.6353591160221,5.60173262412075,0.632341007840194,0.356294496226786,-784390.052639186,-1.52418757352259,-47.3883922520062,10.6906077348066,5.17758825115265,0.604788411148484,0.559915001325205,-645973.905342579,-1.97192918678608,-34.3354042391096,10.4419889502762,5.50328186717844,0.569981935277588,0.492671468128008,-649723.947697401,-1.74571426474581,-49.4266568952681,10.524861878453,5.58619402469114,0.598589815172663,0.625106027599457,-594961.568190813,-2.02853172951429,-48.8615668734562,10.5524861878453,5.85003720412111,0.607027523198814,0.584010398777916,-695904.39197427,-2.21683817211917,-47.0314075913131,"","","","","","",""
42,"","","","","","","",10.9668508287293,5.60946030225606,0.630250673807463,0.357031896673281,-782100.761309922,-1.52288444604265,-44.3482188577892,11.0220994475138,5.1924679695275,0.604731612978108,0.560600678909901,-646468.96311909,-1.97585711770594,-40.0605916792803,10.7734806629834,5.50231507869379,0.564324477267704,0.493641215036549,-642658.474052072,-1.73012915835598,-48.6089013645698,10.8563535911602,5.45410748508842,0.605013976714026,0.619332115361423,-598590.638446867,-2.02205389399027,-51.6470989727879,10.9668508287293,5.88431208529302,0.600842049454727,0.58722845875509,-689841.577305079,-2.20963374704132,-45.4324335317592,"","","","","","",""
43,"","","","","","","",11.1878453038674,5.57435881441328,0.631729662889888,0.355747738583837,-782428.758898795,-1.51804336647046,-44.4299224054325,11.2430939226519,5.26601229800226,0.601022628035644,0.563784220243385,-644542.030321658,-1.98115473210214,-39.8921232889709,11.0497237569061,5.53895876911078,0.559779031704829,0.495882579706172,-638362.020066917,-1.72636557229281,-44.9383153088735,11.1325966850829,5.50877758456995,0.602774516404954,0.621830755770685,-597659.983327627,-2.02705523166422,-51.4231113444532,11.1602209944751,5.87781591711972,0.59905497074285,0.587644737156912,-687466.231180906,-2.20358625459403,-45.1747792881686,"","","","","","",""
44,"","","","","","","",11.4088397790055,5.57508477225889,0.627356576821212,0.35689713341472,-776966.898956478,-1.51231688850671,-46.3530481848041,11.4917127071823,5.19596249422982,0.606172616507061,0.560850227939515,-648440.071863234,-1.98276380832099,-41.8995977914531,11.2707182320442,5.55148592201163,0.561009688698939,0.496144258766886,-640357.823675334,-1.73267681661413,-50.2399473490042,11.3259668508287,5.61332047967735,0.59621909521013,0.626018807825333,-592786.040145636,-2.02406546142237,-50.8236746120423,11.4088397790055,5.85377499693768,0.600883507940409,0.586240464651823,-688731.638904393,-2.20236683953917,-45.8575451294471,"","","","","","",""
45,"","","","","","","",11.6298342541436,5.55059160705266,0.624000093214665,0.357139513291159,-771683.404861152,-1.50305297866128,-44.8603437258566,11.7127071823204,5.19626126097821,0.60236862105477,0.560631599512169,-643600.349128962,-1.967198030217,-37.6199576439359,11.5193370165746,5.45365559022669,0.562983729627891,0.491991558827107,-639190.866649747,-1.71504329004907,-47.2077939140221,11.5469613259668,5.64746675883471,0.595162882001417,0.627669499593265,-592659.327407002,-2.02896873365174,-51.745679254012,11.5745856353591,5.85865501192313,0.598553059643303,0.587208007473122,-686141.051123977,-2.19770403823683,-44.8121703536069,"","","","","","",""
46,"","","","","","","",11.9337016574586,5.52744089234873,0.622157352538496,0.35702007085023,-768359.345752954,-1.49607799532753,-45.4899862914302,11.9337016574586,5.09539166563198,0.606962144245228,0.556239666641192,-645611.726644754,-1.95788691249518,-36.938621322391,11.767955801105,5.47761267637036,0.563437160721127,0.492841838142983,-640640.632346034,-1.72190395360082,-48.7277308535627,11.8232044198895,5.47811735144258,0.602713606022559,0.620086172533889,-596404.266972065,-2.01712120212752,-47.802174441482,11.878453038674,5.73308720302563,0.606446787179169,0.5804722452019,-690774.199358881,-2.18716426103867,-43.3621911431903,"","","","","","",""
47,"","","","","","","",12.0718232044199,5.56438808636599,0.620493776285381,0.358428228564941,-767883.746579707,-1.50104912754243,-45.0955484675775,12.1546961325967,5.06665647918329,0.612161683428767,0.555257273797168,-651132.472394943,-1.9711417106594,-37.8912433840091,11.9613259668508,5.37014628324251,0.567142057985594,0.488010363824194,-641265.808467984,-1.70668748564077,-48.5177574340746,11.9889502762431,5.54181991594782,0.5994219390092,0.622820617904907,-594390.581117928,-2.01917567319163,-51.7483666898107,12.0165745856354,5.82645557885931,0.59606018450408,0.58704857764187,-681949.471283257,-2.18368540089868,-44.9498712744094,"","","","","","",""
48,"","","","","","","",12.4033149171271,5.55182499901471,0.613334393422224,0.360031614115772,-758352.460461915,-1.48904891009441,-44.9439254220253,12.4585635359116,5.13846814686204,0.606207228355172,0.55819088882643,-646290.827684522,-1.96682161662845,-39.7985175251595,12.2651933701657,5.41583546330889,0.566108870239315,0.489968744793863,-641673.000464797,-1.71462447047178,-43.4374352896936,12.292817679558,5.51570240692566,0.599537769269732,0.621377933076929,-593550.402181685,-2.01165098904664,-51.7869173902093,12.3204419889503,5.82950015629547,0.597643994934624,0.586591402995184,-683951.866932571,-2.18839173834183,-47.730510756528,"","","","","","",""
49,"","","","","","","",12.6243093922652,5.47557596535873,0.617301289973451,0.356942407409414,-759998.441936851,-1.47947651538048,-44.0892054432929,12.6795580110497,5.13351728387097,0.608040081844578,0.558079498018783,-648436.673281193,-1.9729581555916,-37.968953917607,12.5138121546961,5.53022729520875,0.562323398651017,0.495082484943871,-641204.569363296,-1.73125501743471,-50.1990555215142,12.5138121546961,5.52031880943663,0.59891458747435,0.621475887487089,-592884.572330892,-2.00971113197089,-49.7081262154572,12.5690607734807,5.75153271307645,0.60076706032989,0.582999425747228,-684714.062530637,-2.177414987286,-42.3221660023755,"","","","","","",""
50,"","","","","","","",12.8729281767956,5.55993546051809,0.608469676083309,0.361588554808082,-752606.915158093,-1.48415789030742,-44.9945068871858,12.9558011049724,5.00775628483078,0.619769744460494,0.553064353915236,-658556.151530147,-1.98574151804799,-37.3970581609464,12.7624309392265,5.47504455646639,0.56883081737915,0.491785135160083,-647245.722462475,-1.73592701093741,-48.9387575765553,12.817679558011,5.50504133318799,0.598290021418822,0.620451335971639,-591460.236289442,-2.00157782916043,-45.3132156156683,12.817679558011,5.72724261761921,0.602846253816446,0.581504300448024,-686268.033613563,-2.1767599296119,-44.4113690788692,"","","","","","",""
51,"","","","","","","",13.1491712707182,5.49945923607596,0.614005341114016,0.358462985889012,-756906.29144609,-1.47973401961304,-44.9690166639198,13.232044198895,5.20479573721065,0.611228723867206,0.561560812206213,-655228.313097596,-2.00605892710034,-38.8293635915809,12.9558011049724,5.53008993115119,0.56767173855101,0.494115756076852,-647849.888912678,-1.74578181629053,-49.6827907465515,12.9834254143646,5.43779565135097,0.598914960797993,0.61682040401976,-589753.794053912,-1.98412340584194,-49.3658445886045,13.0662983425414,5.82180655957669,0.593929330986685,0.587649620514437,-679234.028112352,-2.17721705909031,-46.9632268814777,"","","","","","",""
52,"","","","","","","",13.4254143646409,5.53170305732635,0.612304250057386,0.359781428257979,-756181.410002887,-1.48375420690445,-44.9899474063109,13.5082872928177,5.12766097716393,0.619018531855278,0.558509519405557,-662199.820655942,-2.01638693899375,-36.3583652859394,13.2596685082873,5.55523717600104,0.567866352646551,0.495049590219607,-649026.711520374,-1.75225840105942,-48.6804124446705,13.3149171270718,5.46424994923434,0.597983673144646,0.618069995233417,-589501.04857403,-1.98729091970211,-49.4748800946479,13.3425414364641,5.70448886138816,0.600986017329358,0.581403506348291,-683191.298270524,-2.16662528039065,-44.266245299335,"","","","","","",""
53,"","","","","","","",13.646408839779,5.50033360282685,0.615942851913602,0.357962784584375,-759375.436467767,-1.48248957500675,-46.2145928502411,13.7016574585635,5.17571009159132,0.620834215015962,0.560807253415075,-666365.605553925,-2.03741937636912,-39.4593810736351,13.5359116022099,5.42123867658824,0.579436533478034,0.487870904413204,-658398.972378492,-1.75178554024635,-48.5194280674467,13.5635359116022,5.47197311236466,0.597479041522389,0.618374059766173,-589113.77881515,-1.98696240046274,-51.1914193753743,13.5635359116022,5.77686319247765,0.593950355489562,0.586189202366488,-677555.297175884,-2.16643863934258,-45.049707127214,"","","","","","",""
54,"","","","","","","",13.9502762430939,5.51079050253203,0.618222656610179,0.357627617634744,-762693.212624788,-1.48757255249438,-45.9724323752176,13.9779005524862,5.18761706139825,0.623329568327346,0.561494048821272,-670009.871784866,-2.05107053751711,-39.3750010196213,13.7292817679558,5.58415184681189,0.571531357858909,0.495502262724601,-654660.155600011,-1.76908388247998,-50.0660919645225,13.8121546961326,5.42265077838098,0.597887451169365,0.615697206483861,-587801.437221467,-1.97395401923823,-51.1350098445844,13.8674033149171,5.76200273252197,0.594462198806853,0.585527598453893,-677601.958485067,-2.16414251102771,-46.909593328317,"","","","","","",""
