"Data for sheet#",24221,,"date=",19:10:30 HH:10:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.0577197602767, 0.5842994933408, 6.07999964174432, 4901.16063981374, 455.428450841772, 51.1602209944751, -0.133925143672078, 0.109966893971357, 64.1520528439218, 6.85084909638008, 0.660113774926317

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
101,"","","","","","","",24.1988950276243,5.75693482155684,0.573870563147436,0.377195992695991,-717942.121710002,-1.47708493034726,-43.76759902182,24.2265193370166,5.70078992163239,0.595787963899035,0.583350242748086,-654563.643132031,-2.08202692923241,-41.1656718923878,24.2817679558011,6.48437930501215,0.578053767008622,0.527642349298301,-696956.108688414,-2.00578190313769,-52.3176849111858,24.3370165745856,6.52640087666057,0.569790423842974,0.670629451551889,-591871.280949116,-2.16523276169399,-54.6985003156207,24.171270718232,6.05117064695699,0.5949529011365,0.594528377222456,-689170.274037123,-2.23520906303923,-42.2551596397338,"","","","","","",""
102,"","","","","","","",24.4198895027624,5.81678144904311,0.572692825430617,0.37918181482236,-719090.194758236,-1.48723579921596,-44.7753120734184,24.475138121547,5.78240645933229,0.586428102540709,0.586765429749416,-645644.641284704,-2.06568049979486,-41.062407036205,24.475138121547,6.49997770879733,0.571199220609321,0.529625716300071,-688933.611760199,-1.99014661560036,-54.9610766006249,24.5027624309392,6.3231093617615,0.577076647854316,0.661054585543559,-594048.91080451,-2.14217144658121,-55.4959054252761,24.3922651933702,6.10889150670679,0.590320386026298,0.598027367544481,-685838.244628847,-2.23749350109407,-49.048638955332,"","","","","","",""
103,"","","","","","","",24.6408839779006,5.83744923092412,0.566271888623341,0.381861697066408,-711989.881080747,-1.48295810769199,-42.4080798817067,24.6961325966851,5.8381559203102,0.580550401579897,0.589146939573621,-640202.112094939,-2.05658095065906,-40.5586859277611,24.7513812154696,6.42316639093937,0.573641275822095,0.526337327338404,-689057.028478384,-1.97814431447307,-53.811549641583,24.8066298342541,6.52249953937078,0.565171946067941,0.669232232763039,-585218.680931747,-2.13643523098188,-53.925560333468,24.585635359116,6.12866182336744,0.58562132345675,0.600387034236766,-680980.399401784,-2.23041121907792,-47.1366988942028,"","","","","","",""
104,"","","","","","","",24.8618784530387,5.73727075680364,0.568442695931035,0.378438974350163,-710312.296586156,-1.46620316562654,-41.4741656847226,24.8895027624309,5.7502011649455,0.581434235900088,0.585160692076624,-637959.421661854,-2.03551018944553,-42.1587438497323,24.9171270718232,6.43670573400469,0.566188556358232,0.528374943646024,-680200.483830214,-1.96027853926377,-53.1756238541662,24.9447513812155,6.5423623329158,0.563245440619469,0.669858632314341,-583290.820865154,-2.13139037676689,-53.727326705566,24.8342541436464,6.15468141624257,0.57951341061508,0.60350975626946,-674672.785668552,-2.2212452489895,-49.4261291342385,"","","","","","",""
105,"","","","","","","",25.0552486187845,5.75949632970121,0.566976267215025,0.379526693989573,-709457.143657565,-1.46864711488832,-43.0618189116185,25.1104972375691,5.81288819691923,0.575397097903299,0.587866406768041,-632572.336144447,-2.0276543276058,-39.59848964613,25.1657458563536,6.41851245077257,0.565493044932985,0.527856169999361,-678629.282399893,-1.95383026180886,-53.5069543215101,25.1657458563536,6.54023422495526,0.561710775261254,0.669347211162794,-581050.881330669,-2.12158444521718,-54.1664982909045,25,6.23478189658428,0.572964521188524,0.60857012731059,-669885.755707979,-2.22397754493722,-50.1818561154818,"","","","","","",""
106,"","","","","","","",25.2762430939226,5.77897278819099,0.568831269413996,0.379437565707826,-712621.719491303,-1.47485166636667,-42.2365143873981,25.3038674033149,5.78544968641158,0.576646748859416,0.586640506722484,-633134.002757132,-2.02522260132662,-42.3851647654997,25.3591160220994,6.39975891337834,0.567304925364328,0.526793896302313,-680192.528984606,-1.954389974608,-52.027570559967,25.4419889502762,6.61484080965441,0.558410803961461,0.672705735810055,-579328.296181679,-2.12590851841446,-55.3356965918464,25.2762430939226,6.34719620505352,0.567750170157766,0.61417638454994,-667917.459680319,-2.23787041120194,-46.9695474028812,"","","","","","",""
107,"","","","","","","",25.5524861878453,5.82312112395649,0.561250863018855,0.383177308035775,-705109.115241587,-1.473686394688,-43.3449750671894,25.6077348066298,5.82891472315518,0.573195430556814,0.588546819953856,-630342.366158664,-2.02284494840814,-38.4982022061679,25.6353591160221,6.4159038553646,0.563386272104206,0.528201694690067,-675877.226145864,-1.94718061641587,-52.5075042210793,25.6629834254144,6.67905058620373,0.55463658956207,0.675359243927416,-576519.22411263,-2.12394537079563,-54.2901104538312,25.4972375690608,6.33335174542636,0.564765776785884,0.614943418615312,-663816.507757545,-2.22690776908063,-48.9166276341797,"","","","","","",""
108,"","","","","","","",25.7182320441989,5.81067966670419,0.561074050353041,0.382901485185778,-704344.477834702,-1.4710286388816,-42.9753749960449,25.7734806629834,5.86733931617689,0.572201502726124,0.590287500174975,-630530.258993924,-2.02943244869983,-39.6894715825348,25.828729281768,6.47017325536613,0.563451273817013,0.530171289619566,-678033.07360518,-1.96067548500753,-53.5321595409984,25.8563535911602,6.42811581587152,0.567525271059627,0.664520687490086,-584817.507754862,-2.11994001029326,-53.6603331265067,25.7182320441989,6.22620682225553,0.570828255774201,0.609137125307824,-667003.928131998,-2.21647320422274,-44.2428449190939,"","","","","","",""
109,"","","","","","","",25.9944751381215,5.84667654317281,0.558285188725811,0.384834266045958,-702448.137895525,-1.47447347328167,-43.6290967240457,26.0497237569061,5.82908723794019,0.573794533755097,0.588569530373196,-631123.045322359,-2.02542839508772,-39.039830178748,26.1325966850829,6.53643786734305,0.559336600515427,0.533465723243707,-675379.010034323,-1.96513646035147,-53.7724514407404,26.2430939226519,6.76511094360707,0.552669489522555,0.679703490448681,-577110.040696502,-2.1397982628222,-55.136171741189,25.939226519337,6.28311195120974,0.570752566286612,0.610964997582644,-669075.686326087,-2.23002947162107,-46.5449593055791,"","","","","","",""
110,"","","","","","","",26.353591160221,5.81287556569339,0.564459273407181,0.381811293732245,-708656.702420652,-1.47582081866013,-43.6258495160582,26.4364640883978,5.72386563181611,0.582153232255303,0.583977439339914,-637875.377355099,-2.03112657234036,-40.1104315102199,26.4640883977901,6.44361546923001,0.566848992736999,0.528488734477013,-681296.294020355,-1.96385941448217,-54.2722861539739,26.5469613259668,6.46909811685273,0.567044969331092,0.66670487403099,-585750.697409868,-2.13030185033197,-52.9112821500679,26.2983425414365,6.30366039330995,0.571005376425153,0.611511635943747,-670159.409702957,-2.23563999021068,-48.4329055514342,"","","","","","",""
111,"","","","","","","",26.6574585635359,5.93425477311303,0.559682306765719,0.386698356105127,-708017.103048086,-1.49336179889811,-44.9246505113571,26.7127071823204,5.77827779712298,0.579874555121064,0.586400210668612,-637025.334241748,-2.03683524927468,-40.8223778109136,26.767955801105,6.58067873805937,0.560624849431732,0.534797604375142,-678699.659320891,-1.97972888070787,-55.2088564766154,26.7955801104972,6.65027931901663,0.558400647276729,0.674697969982608,-580703.464477241,-2.13726572271573,-54.6940999111975,26.5745856353591,6.30228613781748,0.572631911806488,0.610826440188807,-672053.754608452,-2.23944738696876,-44.4802154442281,"","","","","","",""
112,"","","","","","","",26.9060773480663,5.8662692224031,0.567888176840322,0.382090395000825,-715263.960380077,-1.49066970919404,-44.2491447505208,26.9337016574586,5.74120065986124,0.585666848130245,0.5848737689794,-643073.15946418,-2.05082030030038,-41.2432062522623,27.0165745856354,6.45615235440721,0.571338533367298,0.528009323121975,-687426.611076176,-1.97973274079614,-53.847254636401,27.0718232044199,6.6904141094331,0.560882900375714,0.67758754410547,-585795.723353386,-2.16524134242039,-54.7291098821742,26.8232044198895,6.39500535640711,0.569054790946372,0.615149344258377,-671298.266257524,-2.25276098069336,-49.2645362234869,"","","","","","",""
113,"","","","","","","",27.1546961325967,5.88104530335657,0.570027733371594,0.3817702815224,-718576.258624136,-1.49631815557217,-44.1696132738365,27.1823204419889,5.84072188163396,0.580215878666547,0.589255698749949,-639868.595849514,-2.05588902163576,-40.6761704834105,27.2651933701657,6.5387000256475,0.570096137489038,0.531256756542761,-689032.517663062,-1.99656208230497,-54.5221700419436,27.292817679558,6.69713809225676,0.560599214582923,0.677893666523807,-585660.471308589,-2.16571941146275,-55.0241271442196,27.1270718232044,6.38348584118399,0.573878520435863,0.612871943299394,-676634.599241734,-2.26226234031091,-48.2527882929108,"","","","","","",""
114,"","","","","","","",27.4309392265193,5.86821378886834,0.574344366905428,0.380009187238923,-723397.702915907,-1.49940924678407,-47.6859102880277,27.5138121546961,5.80641771657488,0.584276698457455,0.58779749329899,-643793.074397445,-2.06337949455271,-40.3243781109513,27.5138121546961,6.55464727137326,0.572492491273288,0.531327865207371,-692664.282619476,-2.00735424575964,-54.9756943310433,27.6243093922652,6.75079654034861,0.562368468063192,0.681359944033051,-590307.081806064,-2.19406400240267,-54.6721251669347,27.3480662983425,6.47309221476102,0.572134888506999,0.616340114917677,-677959.083846748,-2.27951756722773,-48.4417575734762,"","","","","","",""
115,"","","","","","","",27.7348066298343,5.9333414086014,0.572194916136292,0.382433209832183,-723562.088072538,-1.50931665710562,-43.9943811735566,27.7624309392265,5.688182878506,0.593196274836404,0.582699945116357,-650735.370166719,-2.06754261834241,-39.2059847353271,27.8453038674033,6.6690494020219,0.569058997095088,0.536168286396727,-692744.606609821,-2.02587623597483,-56.8370695554931,27.9005524861878,6.69629089318029,0.566940664513696,0.679456057132174,-594620.544155955,-2.20392080540176,-54.9528874738862,27.6519337016575,6.35770773052078,0.586113933493138,0.607343002658004,-690284.039530575,-2.28707753745546,-50.3499549126142,"","","","","","",""
116,"","","","","","","",27.9558011049724,5.95751414093497,0.578045806652648,0.381149305087274,-731913.54076767,-1.5216118339473,-47.2855577534871,28.0662983425414,5.81492036794368,0.587236752503056,0.58825609710515,-647945.680833399,-2.07830899194633,-40.6118106968228,28.121546961326,6.68854856418966,0.571507436589823,0.53634040010396,-696587.103322506,-2.03776723789033,-57.3587374908402,28.2044198895028,6.41689732680378,0.584586852569115,0.668244943749566,-608334.338330925,-2.21754638601814,-55.7264106179369,27.9281767955801,6.38316069438731,0.59135207833608,0.606153612866799,-697511.078591228,-2.30649667181508,-47.6029619485927,"","","","","","",""
117,"","","","","","","",28.2872928176796,5.96913826435471,0.577068171728459,0.381769732984798,-731201.239276409,-1.5226054361376,-45.461814194987,28.2872928176796,5.77882612391108,0.590722797978256,0.586718191392874,-651051.243008494,-2.0828107304705,-39.7668728942384,28.3425414364641,6.58654744011402,0.575717910994168,0.531797043867396,-697955.496933222,-2.0244743805848,-56.7596941965616,28.3977900552486,6.7381315864317,0.567771257973872,0.682017481077265,-597485.805927515,-2.22288911402107,-55.0184584838543,28.232044198895,6.46530402675847,0.588238803382233,0.609832157221866,-696924.344801664,-2.31854207388263,-48.75036477597,"","","","","","",""
118,"","","","","","","",28.4806629834254,5.98696009744574,0.579952280127917,0.381297163948852,-735576.529406428,-1.5298202365445,-46.5437566152397,28.5635359116022,5.78763887771441,0.590302038269383,0.587104019502867,-650849.209318161,-2.08353363355479,-40.8392855744976,28.5911602209945,6.57749692865938,0.581907752665077,0.530184888013424,-705395.160222173,-2.03985104220805,-54.8358574364448,28.6740331491713,6.77128410076375,0.568711064533796,0.684117374945839,-600167.356004775,-2.23974043485535,-58.0336200104934,28.4530386740331,6.45520132055381,0.591944512688922,0.608127164741503,-700965.962736368,-2.32546794828183,-49.1266070481302,"","","","","","",""
119,"","","","","","","",28.7845303867403,6.03582127841456,0.574482244562621,0.384349277790625,-730885.471806109,-1.53223141254032,-45.153662237305,28.8121546961326,5.77792824790292,0.5917561536287,0.586705266081608,-652350.689940691,-2.08692188083584,-40.3434428489633,28.8674033149171,6.66848192274798,0.579356562908234,0.533957166917256,-705705.95556277,-2.05526978193915,-54.6308443369185,28.9226519337017,6.89727554412472,0.564385877325831,0.690098633193942,-599100.038267672,-2.25530464672942,-56.9242373678288,28.7292817679558,6.56342066261807,0.590774857537985,0.611837971120897,-703699.151872396,-2.34878074545631,-49.7028291694378,"","","","","","",""
120,"","","","","","","",29.0055248618785,5.91079535541067,0.588457351394976,0.376631064479582,-742873.206382573,-1.52608876611991,-42.8200081200963,29.060773480663,5.81967773651608,0.589335483225537,0.588521704315916,-650841.784139931,-2.08854093175229,-40.4799963361385,29.1436464088398,6.68964496449216,0.581398651638934,0.534278691067836,-709098.576392233,-2.06639385245528,-57.9329937694364,29.2265193370166,6.78298889089157,0.573976853609734,0.686105408852477,-608172.439941764,-2.27620974787933,-57.5256618766529,28.9502762430939,6.48875637933336,0.592197360180079,0.609049126293441,-702548.316686034,-2.33425096157616,-50.0222125942526,"","","","","","",""
121,"","","","","","","",29.2541436464088,5.95230882833635,0.581251294052445,0.379980931839985,-735686.089070141,-1.52476639084884,-45.2190994625682,29.3646408839779,5.75864704990404,0.592347058302338,0.585853677915274,-652366.453516781,-2.08394312114066,-39.9231502460419,29.4198895027624,6.66515829680747,0.585111348682259,0.532635184569129,-712822.097444117,-2.07085475793292,-55.9767575338465,29.475138121547,6.65187759935013,0.578861620258084,0.679983676206511,-609775.879430592,-2.26184806351951,-59.3143740273312,29.2541436464088,6.44158913597899,0.59848707732341,0.605287306221562,-708257.612789631,-2.33868560125171,-52.3285922309417,"","","","","","",""
122,"","","","","","","",29.6132596685083,5.98814844605542,0.580998287573165,0.380990937296076,-736933.523226023,-1.53141156068069,-46.9671501754794,29.6685082872928,5.87616663778687,0.586247099411492,0.590992363579255,-649037.804426193,-2.09149554217958,-40.7699027555444,29.7790055248619,6.72879595857909,0.581050867553501,0.535738052623872,-710180.174074769,-2.07519863512472,-56.0517943372234,29.8066298342541,6.64701415620774,0.578955163737868,0.67973442577052,-609710.209103227,-2.26077547271934,-55.5710495045063,29.5580110497238,6.43779510391575,0.601999037711897,0.603890320241503,-712303.151949048,-2.34661562867625,-45.9701964090829,"","","","","","",""
123,"","","","","","","",29.9171270718232,5.98569768832063,0.584566174580571,0.379788170492947,-741279.858673334,-1.53558052819536,-44.7987332884786,30,5.88330377945007,0.58563957697434,0.591300709415556,-648528.379597127,-2.09094430889091,-41.7992913326622,30.0276243093923,6.71454357734004,0.584717738192239,0.534462455892311,-714245.371340871,-2.08210809151024,-56.2153160071211,30.1104972375691,6.61783706533231,0.58124655059459,0.678677584679768,-611778.131774664,-2.26491628611704,-54.7060265272506,29.8618784530387,6.47659120999985,0.597917124876285,0.60655307346335,-708913.502595782,-2.34574651830988,-48.3211831411952,"","","","","","",""
124,"","","","","","","",30.2209944751381,6.0068363437028,0.582435603973573,0.381011945364274,-739542.003086865,-1.53691694915183,-43.836685712515,30.2762430939226,5.9056373501446,0.584126578463604,0.592275175550445,-647435.675758719,-2.09086136140556,-39.5780858486812,30.3038674033149,6.68977716361739,0.58801633967934,0.532901194825929,-717433.807496607,-2.08529338867219,-57.3471077262508,30.3591160220994,6.64329517720319,0.579243977400634,0.679598873305398,-609969.375219643,-2.26128541303119,-56.0652835976193,30.1933701657459,6.49490034657595,0.600024940456329,0.606328252199612,-712128.313939929,-2.3555107072219,-49.1498795440257,"","","","","","",""
