"Data for sheet#",2019022513255437,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
0.919715292668191, 0.277967739511988, 8.12552365541496, 4759.54289750554, 471.831911395616, 140.774193548387, 26.1081024751348, 0.0924608909925221, 64.0309051809118, 12.1635664118398, 0.705686336003463

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
4025,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-30228.863781631,0.0310223185873753,"",125.870967741935,"","","",-24748.5609755516,-0.0190793694142517,"",125.870967741935,"","","",-31742.9576438665,-0.0269801399434257,"","","","","","","",""
4026,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-28420.5073441267,0.0237585907550315,"",125.870967741935,"","","",-38048.1119746566,-0.0259676818097425,"",125.870967741935,"","","",-31956.2538538575,-0.0017641208873016,"","","","","","","",""
4027,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-33616.3778688312,0.0300656324826267,"",125.870967741935,"","","",-32313.1035220623,-0.0231302624861698,"",125.870967741935,"","","",-27859.7208269238,-0.0041429606471155,"","","","","","","",""
4028,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-29770.2685514092,0.0270879129115826,"",125.870967741935,"","","",-27690.9976682067,-0.0111928840580759,"",125.870967741935,"","","",-30252.03115803,-0.0729673366086061,"","","","","","","",""
4029,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-31699.6782257557,0.037071790979077,"",125.870967741935,"","","",-29631.9429062009,-0.0301323517206686,"",125.870967741935,"","","",-34553.5173780918,-0.038941035184358,"","","","","","","",""
4030,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-29581.752175808,0.0258000662321152,"",125.870967741935,"","","",-27245.7999623418,-0.0251244203914016,"",125.870967741935,"","","",-32590.1842091084,-0.0121131854498557,"","","","","","","",""
4031,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-31302.0922913551,-0.00131762387517931,"",125.870967741935,"","","",-29523.4879829884,-0.0237297789070965,"",125.870967741935,"","","",-27280.5006108284,-0.00360780110168335,"","","","","","","",""
4032,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-36541.8363429904,-0.00424151281782237,"",125.870967741935,"","","",-30905.8335052729,-0.0250132691717546,"",125.870967741935,"","","",-34281.7727844119,-0.0101646965411142,"","","","","","","",""
4033,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-34766.342082262,0.00611849824811905,"",125.870967741935,"","","",-29278.2104468346,-0.0179494778822544,"",125.870967741935,"","","",-26956.2415596247,-0.0106220435710398,"","","","","","","",""
4034,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-35064.5193586946,0.0323973845128602,"",125.870967741935,"","","",-35100.3558030725,-0.0251322972494865,"",125.870967741935,"","","",-29260.2319258451,-0.0315933105056807,"","","","","","","",""
4035,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-37406.7458072305,0.0407581669240091,"",125.870967741935,"","","",-30698.6717401743,-0.0292711485700217,"",125.870967741935,"","","",-35761.5948221684,-0.0328271946801664,"","","","","","","",""
4036,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-30725.6320741773,0.0170059131923193,"",125.870967741935,"","","",-31169.2895085216,-0.0255952814636036,"",125.870967741935,"","","",-32179.6590790749,-0.0173425040940884,"","","","","","","",""
4037,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-30095.842433393,0.0387970966893487,"",125.870967741935,"",0.472585644999858,0.025155525343805,-53994.8471009135,-0.00741636820945857,91.6344214868177,125.870967741935,"","","",-27828.6260806322,-0.0183334226589267,"","","","","","","",""
4038,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-32996.4193813801,0.0400018125249559,"",125.870967741935,"","","",-41639.5795251131,-0.0485887054207037,"",125.870967741935,"","","",-40965.1624066234,-0.0165215026549532,"","","","","","","",""
4039,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-44522.1203745604,-0.00742910369959482,"",125.870967741935,"","","",-29372.8037875891,-0.0219027854345626,"",125.870967741935,"","","",-34636.2786736488,-0.00939927547020147,"","","","","","","",""
4040,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-35260.3976410031,0.0286551337384484,"",125.870967741935,"","","",-28156.6626206636,-0.0279220178213215,"",125.870967741935,"","","",-34698.2748088837,-0.0102869733511994,"","","","","","","",""
4041,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-30160.0313856006,0.0255929205228256,"",125.870967741935,"","","",-39688.7086035013,-0.0361747770784575,"",125.870967741935,"","","",-26776.5924145579,-0.0100582998362384,"","","","","","","",""
4042,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-36610.7374884486,0.0270211356763514,"",125.870967741935,"","","",-29357.8307577372,-0.0296435489161606,"",125.870967741935,"","","",-30884.1181719899,-0.0161800803930312,"","","","","","","",""
4043,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-34987.9125598669,0.0127362585396504,"",125.870967741935,"","","",-34654.0237334967,-0.031197477975077,"",125.870967741935,"","","",-31586.9539694786,-0.00635664731278851,"","","","","","","",""
4044,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-42304.7197819352,0.0198146454742076,"",125.870967741935,"","","",-29977.6717983484,-0.0228751398048548,"",125.870967741935,"","","",-30088.5123231411,-0.0468366234926307,"","","","","","","",""
4045,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-31848.0134859085,0.0264433081714888,"",125.870967741935,"","","",-32642.8138217926,-0.030115722798044,"",125.870967741935,"","","",-32870.6972061396,-0.0230672820207438,"","","","","","","",""
4046,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-31147.0797530413,0.0340790806001223,"",125.870967741935,"","","",-43302.3707273602,-0.0618025724618239,"",125.870967741935,"","","",-28533.1748821139,-0.0259892213785911,"","","","","","","",""
4047,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-42462.5882817507,0.0308819501133168,"",125.870967741935,"","","",-32412.3517649174,-0.0197834730064201,"",125.870967741935,"","","",-31481.7001867294,-0.0359603394372492,"","","","","","","",""
4048,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-28238.3731974959,0.02895767549807,"",125.870967741935,"","","",-33802.5461683869,-0.0216375978790282,"",125.870967741935,"","","",-30454.8187474012,0.00373992357699393,"","","","","","","",""
4049,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-36417.4172538519,0.0253053695711127,"",125.870967741935,"","","",-31003.9960817099,-0.0164607517041553,"",125.870967741935,"","","",-38441.5580540299,-0.00501319041238446,"","","","","","","",""
4050,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-31131.6455298066,0.0328620995580433,"",125.870967741935,"","","",-36069.5007007718,-0.0222913771000979,"",125.870967741935,"","","",-31292.0122081637,-0.0155559922584487,"","","","","","","",""
4051,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-30217.7664949894,0.0268276179742504,"",125.870967741935,"","","",-26758.7682929039,-0.00935538810809433,"",125.870967741935,"","","",-29164.4884661436,-0.0691370552329929,"","","","","","","",""
4052,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-33009.9200298786,0.040640966062174,"",125.870967741935,"","","",-28788.0420895219,-0.0244268808476349,"",125.870967741935,"","","",-27551.5233365893,-0.00290748846211031,"","","","","","","",""
4053,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-42628.1080083847,0.0030331174202729,"",125.870967741935,"","","",-27697.0103694201,-0.027714593891746,"",125.870967741935,"","","",-31350.2944475412,-0.0289206887995626,"","","","","","","",""
4054,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-31062.2029834986,0.030237345373223,"",125.870967741935,"","","",-48980.2570854425,-0.0225311836684678,"",125.870967741935,"","","",-29996.3739061952,-0.0121481216813066,"","","","","","","",""
4055,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-30395.3058950901,0.0265618718340441,"",125.870967741935,"","","",-32209.618602097,-0.0229066472371962,"",125.870967741935,"","","",-34325.1965762377,0.0224768597091938,"","","","","","","",""
4056,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-33288.1084403992,0.0147259475894099,"",125.870967741935,"","","",-31503.3596611619,-0.0158651737122693,"",125.870967741935,"","","",-33277.6674231887,-0.0114001687261194,"","","","","","","",""
4057,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-28938.8858407736,0.0192340923679062,"",125.870967741935,"","","",-40199.4931644201,-0.0221929163740331,"",125.870967741935,"","","",-30637.4541911483,-0.0271151208376743,"","","","","","","",""
4058,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-34457.3396519423,0.0158979562077608,"",125.870967741935,"","","",-31667.5989316702,-0.0248916154746617,"",125.870967741935,"","","",-30220.2202728987,-0.0317727556945044,"","","","","","","",""
4059,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-27449.4804337025,0.0294510093583522,"",125.870967741935,"","","",-29376.8428103328,-0.0340414613470532,"",125.870967741935,"","","",-30215.8847686648,-0.0144459729045714,"","","","","","","",""
4060,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-35955.4332547784,0.00969448733481215,"",125.870967741935,"","","",-26862.869092226,-0.0251970625270754,"",125.870967741935,"","","",-34998.7666458488,-0.0192322366135684,"","","","","","","",""
4061,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-35431.7410083413,0.0205669114711018,"",125.870967741935,"",0.439885488711332,0.0793715068003466,-50229.3005329967,-0.0217684412438874,122.974875073467,125.870967741935,"","","",-28790.3603740931,-0.0100281276363461,"","","","","","","",""
4062,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-32819.1893532276,0.0241510773621076,"",125.870967741935,"","","",-48491.3462677598,-0.0183625753284993,"",125.870967741935,"","","",-28557.2385777831,-0.0383788794600761,"","","","","","","",""
4063,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-26837.4252539873,0.0277229780466435,"",125.870967741935,"","","",-27977.6708910465,-0.0172659416417513,"",125.870967741935,"","","",-29013.7555733323,-0.0445657684482157,"","","","","","","",""
4064,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-38359.9379972219,0.0258586666630318,"",125.870967741935,"","","",-29841.5366786718,-0.0361270783267198,"",125.870967741935,"","","",-30125.6169062257,-0.0270754205746613,"","","","","","","",""
4065,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-29962.6749927998,0.018395969925713,"",125.870967741935,"","","",-31163.8583119512,-0.0351840433726327,"",125.870967741935,"","","",-31852.9980983734,-0.0438448116718781,"","","","","","","",""
4066,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-30796.6816359162,0.0226083869481855,"",125.870967741935,"","","",-31456.1747084856,-0.0232155951154258,"",125.870967741935,"","","",-29256.3418598771,-0.00181811324500103,"","","","","","","",""
4067,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-30665.1842310429,0.0233170433220717,"",125.870967741935,"","","",-35591.9392507076,-0.0170747090315722,"",125.870967741935,"","","",-33615.4887108207,-0.0118575157560414,"","","","","","","",""
4068,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-32087.4845687747,0.0199877211655224,"",125.870967741935,"","","",-29164.4962003827,-0.0205685331955774,"",125.870967741935,"","","",-27963.9405052662,-0.0316568309265044,"","","","","","","",""
